16757,0.254105,0.254593,-0.958494
16758,0.25911,0.250931,-0.95532
16760,0.263383,0.251175,-0.950681
16761,0.265458,0.25325,-0.948239
16762,0.266923,0.250443,-0.947262
16763,0.268388,0.248489,-0.947018
16765,0.270585,0.250809,-0.946652
16766,0.273759,0.255204,-0.944088
16767,0.275102,0.258866,-0.939449
16768,0.27437,0.260453,-0.935055
16770,0.274614,0.26143,-0.932003
16771,0.275468,0.260941,-0.932125
16772,0.275224,0.261796,-0.934078
16773,0.271928,0.263871,-0.933223
16775,0.267655,0.262162,-0.928707
16776,0.266923,0.256913,-0.926265
16777,0.268022,0.253372,-0.927852
16778,0.266557,0.252396,-0.929073
16782,0.265458,0.249466,-0.929805
16783,0.268144,0.237624,-0.935909
16785,0.268022,0.226393,-0.94299
16786,0.26912,0.223708,-0.947629
16787,0.271318,0.222121,-0.951535
16788,0.271806,0.222487,-0.954221
16790,0.270341,0.223708,-0.956418
16791,0.268632,0.223341,-0.959714
16792,0.26912,0.222487,-0.964353
16794,0.27205,0.222121,-0.967771
16797,0.273393,0.221632,-0.968504
16798,0.269853,0.221632,-0.980712
16800,0.270219,0.219679,-0.99707
16801,0.271562,0.215406,-1
16802,0.273637,0.212232,-1
16803,0.276933,0.211866,-1
16805,0.281206,0.211622,-1
16808,0.284624,0.211744,-1
16810,0.29024,0.216505,-1
16811,0.298419,0.221998,-1
16812,0.301349,0.223585,-1
16813,0.302692,0.228591,-1
16815,0.303546,0.236282,-1
16816,0.304523,0.243362,-1
16817,0.300617,0.248245,-1
16818,0.288531,0.253739,-1
16820,0.263017,0.263993,-1
16821,0.219679,0.278032,-0.993164
16822,0.180736,0.290362,-0.973875
16824,0.168772,0.297931,-0.965208
16825,0.178172,0.302814,-0.962034
16826,0.19917,0.308918,-0.958371
16827,0.223952,0.318318,-0.94946
16828,0.24617,0.332845,-0.936275
16830,0.263871,0.351889,-0.925533
16831,0.278765,0.368858,-0.919307
16832,0.292071,0.378746,-0.916743
16833,0.301227,0.387048,-0.917842
16835,0.309528,0.397913,-0.921138
16836,0.318562,0.409876,-0.923457
16837,0.32491,0.422328,-0.922603
16838,0.329671,0.436245,-0.919429
16840,0.335653,0.449918,-0.914057
16841,0.341879,0.462492,-0.91186
16842,0.34664,0.474699,-0.9154
16843,0.351401,0.483611,-0.918574
16845,0.354331,0.489715,-0.919673
16846,0.353354,0.495819,-0.919551
16847,0.354087,0.501923,-0.918696
16848,0.357871,0.50644,-0.919062
16850,0.364097,0.510224,-0.918086
16851,0.371177,0.512543,-0.913325
16852,0.377037,0.514497,-0.905878
16853,0.384972,0.517671,-0.898798
16855,0.392785,0.520967,-0.891351
16856,0.395227,0.52524,-0.884514
16857,0.39657,0.529878,-0.881463
16858,0.401209,0.532808,-0.879387
16860,0.406946,0.53525,-0.87719
16861,0.411219,0.537814,-0.874138
16862,0.414515,0.537325,-0.869865
16863,0.418177,0.535372,-0.869133
16865,0.421962,0.534029,-0.869987
16866,0.42599,0.533297,-0.867179
16867,0.430996,0.531343,-0.863639
16868,0.436733,0.52646,-0.861564
16870,0.441616,0.521455,-0.860465
16871,0.445645,0.517305,-0.859244
16872,0.448453,0.510102,-0.857535
16873,0.449795,0.502045,-0.855826
16875,0.449063,0.495575,-0.855704
16876,0.447354,0.486541,-0.858512
16877,0.447842,0.477141,-0.861686
16878,0.449063,0.470671,-0.863517
16880,0.45065,0.465788,-0.86425
16881,0.452115,0.460294,-0.863029
16882,0.451749,0.45297,-0.860953
16883,0.451993,0.445401,-0.861686
16885,0.455411,0.438564,-0.86486
16886,0.460294,0.431972,-0.866203
16901,0.464933,0.422938,-0.869133
16902,0.485808,0.40304,-0.90307
16903,0.500092,0.391687,-0.936153
16905,0.503632,0.39132,-0.939816
16906,0.506928,0.388512,-0.942623
16907,0.511445,0.385705,-0.94592
16908,0.511079,0.384362,-0.949216
16910,0.507172,0.381676,-0.950803
16911,0.506195,0.378502,-0.949826
16912,0.506073,0.37777,-0.947873
16913,0.505219,0.376549,-0.947629
16915,0.50705,0.373009,-0.947873
16916,0.510468,0.371666,-0.947873
16917,0.513398,0.370933,-0.948361
16918,0.516572,0.36959,-0.948239
16920,0.518892,0.369835,-0.94653
16921,0.521333,0.3713,-0.941769
16922,0.525972,0.372642,-0.935787
16923,0.531343,0.371788,-0.932857
16925,0.533663,0.368125,-0.930049
16926,0.534762,0.363242,-0.925655
16927,0.539767,0.361411,-0.922114
16928,0.546603,0.363731,-0.919551
16930,0.553562,0.364829,-0.916987
16931,0.562351,0.363487,-0.914423
16932,0.571873,0.360679,-0.912348
16933,0.578954,0.354331,-0.910151
16935,0.584813,0.347006,-0.909296
16936,0.587133,0.342978,-0.910273
16937,0.583959,0.340658,-0.911127
16938,0.582982,0.338705,-0.907831
16940,0.587865,0.337484,-0.902216
16943,0.592504,0.335287,-0.897211
16945,0.598486,0.326131,-0.884148
16946,0.606543,0.326253,-0.873161
16947,0.613624,0.326497,-0.868156
16948,0.625343,0.326009,-0.860953
16950,0.637551,0.325765,-0.853018
16951,0.645364,0.327229,-0.848379
16952,0.651346,0.33199,-0.848868
16955,0.657206,0.335409,-0.850699
16956,0.662577,0.34078,-0.85253
16957,0.666484,0.359702,-0.860831
16958,0.660624,0.377159,-0.865226
16960,0.656473,0.379357,-0.862052
16961,0.655252,0.380822,-0.858024
16962,0.6522,0.389611,-0.852408
16963,0.644632,0.403284,-0.843252
16965,0.634865,0.413294,-0.832509
16966,0.62632,0.419154,-0.822743
16967,0.620216,0.423183,-0.811878
16968,0.616798,0.42831,-0.801502
16970,0.612891,0.438686,-0.792956
16971,0.605323,0.449185,-0.784289
16972,0.598853,0.454557,-0.778307
16973,0.59751,0.459318,-0.774278
16975,0.594702,0.465421,-0.768785
16976,0.583104,0.47238,-0.757798
16977,0.566136,0.478362,-0.745346
16982,0.553684,0.481414,-0.736556
16983,0.547702,0.495453,-0.716535
16985,0.550754,0.520845,-0.703107
16986,0.558323,0.533419,-0.703473
16987,0.565159,0.545749,-0.705915
16991,0.57285,0.558567,-0.707502
16992,0.592749,0.580297,-0.706891
16993,0.616676,0.587255,-0.705182
16995,0.622169,0.585302,-0.702252
16996,0.626808,0.584203,-0.695538
16997,0.63279,0.583837,-0.689312
16998,0.638894,0.581884,-0.685528
17000,0.643411,0.57932,-0.681621
17003,0.646341,0.575414,-0.679912
17005,0.640603,0.559055,-0.677959
17006,0.623024,0.541476,-0.675151
17007,0.610084,0.533053,-0.675517
17008,0.599219,0.52585,-0.676128
17010,0.594458,0.521455,-0.676006
17011,0.594336,0.52231,-0.673198
17012,0.598486,0.524873,-0.669291
17013,0.607276,0.52939,-0.666484
17015,0.618141,0.535494,-0.665019
17016,0.626686,0.543673,-0.664408
17017,0.633278,0.554538,-0.662455
17018,0.640725,0.562595,-0.658426
17020,0.649393,0.567479,-0.65391
17021,0.658548,0.573949,-0.647684
17022,0.668315,0.57993,-0.639382
17023,0.677226,0.582982,-0.629494
17025,0.683452,0.586156,-0.620338
17026,0.68858,0.589941,-0.613502
17027,0.694928,0.593725,-0.607764
17028,0.70152,0.59873,-0.601904
17030,0.704572,0.604346,-0.594702
17031,0.706281,0.609107,-0.585912
17032,0.71031,0.612525,-0.577123
17035,0.714094,0.617286,-0.572362
17036,0.714704,0.624611,-0.570775
17037,0.710676,0.636819,-0.561863
17038,0.705793,0.646951,-0.551853
17040,0.703717,0.649637,-0.54526
17041,0.706037,0.654642,-0.535616
17042,0.708234,0.662333,-0.529146
17043,0.709211,0.667582,-0.525362
17045,0.712629,0.668315,-0.521821
17046,0.718977,0.664652,-0.518403
17048,0.723738,0.660136,-0.513764
17050,0.726058,0.65806,-0.510834
17051,0.72386,0.651712,-0.505097
17052,0.722151,0.645364,-0.494964
17053,0.728621,0.643533,-0.490814
17055,0.7368,0.640115,-0.490203
17056,0.743271,0.637063,-0.492523
17057,0.749008,0.634255,-0.495697
17058,0.75499,0.632302,-0.500702
17060,0.756943,0.631936,-0.508027
17061,0.755478,0.629128,-0.512666
17062,0.752792,0.623512,-0.514008
17063,0.748398,0.620582,-0.513764
17065,0.745346,0.62046,-0.513398
17066,0.743393,0.62046,-0.513154
17067,0.740096,0.622047,-0.511811
17068,0.737655,0.621315,-0.510224
17070,0.736922,0.619484,-0.50998
17071,0.738631,0.620826,-0.507416
17072,0.742294,0.622902,-0.500336
17073,0.745102,0.624245,-0.494354
17075,0.747543,0.624977,-0.491302
17077,0.74913,0.62571,-0.490692
17078,0.749741,0.626808,-0.49118
17081,0.752915,0.626564,-0.492157
17082,0.756211,0.622658,-0.488128
17083,0.758408,0.62339,-0.481292
17085,0.758164,0.624733,-0.481292
17086,0.756821,0.624,-0.482146
17087,0.754257,0.623146,-0.483001
17088,0.750595,0.623878,-0.480071
17090,0.748764,0.623878,-0.475798
17091,0.746689,0.621193,-0.474944
17092,0.744857,0.61985,-0.475188
17093,0.746078,0.618019,-0.472868
17095,0.747787,0.614601,-0.471281
17096,0.748276,0.612281,-0.471281
17100,0.747055,0.612525,-0.469938
17103,0.748886,0.610938,-0.460905
17105,0.75267,0.605689,-0.448697
17106,0.75438,0.605078,-0.447476
17107,0.752426,0.606421,-0.444912
17108,0.749619,0.609717,-0.439541
17110,0.749374,0.613868,-0.433315
17111,0.752548,0.616798,-0.427822
17112,0.756089,0.618995,-0.424159
17113,0.756455,0.622658,-0.423427
17115,0.755112,0.625832,-0.42306
17116,0.755234,0.627297,-0.422206
17117,0.756699,0.631203,-0.421596
17120,0.759385,0.63865,-0.420253
17121,0.765611,0.645852,-0.421229
17122,0.778551,0.657694,-0.423427
17123,0.790881,0.673442,-0.426112
17125,0.800647,0.680034,-0.427333
17126,0.811024,0.681377,-0.431362
17127,0.820546,0.681377,-0.43771
17131,0.830922,0.682109,-0.441006
17132,0.855094,0.685406,-0.441006
17133,0.877556,0.696759,-0.443447
17135,0.89013,0.709577,-0.44479
17136,0.902582,0.719709,-0.449185
17137,0.911494,0.725569,-0.454923
17141,0.917475,0.731063,-0.462003
17142,0.927486,0.743881,-0.46945
17144,0.934811,0.754868,-0.467131
17145,0.935909,0.757554,-0.464323
17146,0.936031,0.756577,-0.462247
17175,0.933956,0.753403,-0.462003
17176,0.845205,0.629616,-0.435634
17177,0.796985,0.490936,-0.358481
17178,0.797839,0.483733,-0.352011
17180,0.79613,0.47946,-0.347861
17181,0.794421,0.475188,-0.341268
17183,0.79552,0.465177,-0.327229
17185,0.797839,0.449673,-0.309162
17188,0.801013,0.430019,-0.290606
17190,0.805164,0.407801,-0.268876
17191,0.807972,0.394616,-0.261552
17192,0.807117,0.393762,-0.260087
17196,0.806263,0.396448,-0.2585
17197,0.80785,0.401697,-0.261552
17198,0.812489,0.411585,-0.268754
17200,0.818104,0.421351,-0.27498
17201,0.8214,0.424159,-0.27498
17203,0.824452,0.428432,-0.276933
17205,0.825185,0.432338,-0.278765
17206,0.826527,0.442105,-0.281206
17207,0.829091,0.457242,-0.285235
17209,0.829335,0.464567,-0.286822
17212,0.829213,0.467131,-0.289019
17213,0.832509,0.475798,-0.291339
17215,0.833608,0.486053,-0.299274
17216,0.832998,0.489593,-0.303546
17217,0.832875,0.490814,-0.304279
17220,0.832021,0.491058,-0.305133
17221,0.831533,0.490447,-0.304767
17222,0.827382,0.493377,-0.303424
17223,0.820302,0.502655,-0.305255
17225,0.817127,0.507905,-0.302203
17228,0.814808,0.51291,-0.293292
17230,0.814686,0.518647,-0.283404
17232,0.81139,0.52939,-0.270341
17235,0.796985,0.52939,-0.261185
17236,0.781359,0.518525,-0.253495
17237,0.766587,0.508515,-0.23445
17238,0.758774,0.500702,-0.223219
17241,0.751206,0.494842,-0.221388
17242,0.742538,0.48532,-0.220167
17243,0.730819,0.464445,-0.213575
17245,0.725569,0.446011,-0.209669
17246,0.720808,0.434414,-0.206861
17248,0.71153,0.421107,-0.207715
17251,0.687237,0.401819,-0.229933
17252,0.658426,0.442959,-0.25972
17253,0.704938,0.576146,-0.179515
17255,0.707868,0.51877,-0.131539
17256,0.67686,0.425502,-0.135445
17257,0.64451,0.358726,-0.147409
17260,0.628273,0.333944,-0.15571
17261,0.621071,0.328084,-0.163767
17262,0.618995,0.332723,-0.174266
17263,0.621437,0.328816,-0.167308
17265,0.622047,0.318318,-0.159006
17266,0.619239,0.305622,-0.148019
17267,0.612403,0.298053,-0.142037
17268,0.605933,0.296344,-0.138741
17272,0.601294,0.299396,-0.135934
17273,0.604956,0.310749,-0.122261
17275,0.61045,0.337484,-0.086492
17276,0.615577,0.359214,-0.060978
17291,0.622536,0.3713,-0.042056
17292,0.642312,0.413661,0.016175
17293,0.6616,0.411463,0.045962
17295,0.668193,0.416102,0.039492
17296,0.67918,0.423061,0.034487
17301,0.688824,0.422328,0.03229
17302,0.701032,0.410242,0.021303
17303,0.715803,0.400476,0.003479
17305,0.723372,0.395959,-0.002014
17306,0.735458,0.395227,-0.007386
17307,0.747055,0.398767,-0.012513
17309,0.75499,0.400598,-0.015565
17312,0.762803,0.398401,-0.014466
17313,0.778185,0.389977,-0.01117
17315,0.791491,0.390832,-0.011414
17316,0.798938,0.392175,-0.00824
17318,0.807361,0.392541,-0.005555
17320,0.814198,0.393029,-0.004944
17321,0.816517,0.388635,-0.001282
17322,0.818837,0.386071,0.007874
17323,0.822499,0.388268,0.01117
17325,0.823354,0.387292,0.011414
17328,0.819569,0.386559,0.011414
17330,0.808094,0.389733,0.015809
17331,0.800403,0.394983,0.027529
17332,0.796741,0.392175,0.037783
17336,0.789416,0.385949,0.044986
17337,0.778795,0.382897,0.044497
17338,0.772325,0.378624,0.047916
17340,0.770616,0.369224,0.055973
17341,0.768418,0.363975,0.06403
17342,0.766343,0.362632,0.06989
17343,0.765489,0.361533,0.076726
17345,0.764756,0.357749,0.088567
17346,0.763902,0.351523,0.102728
17347,0.762925,0.34664,0.116401
17348,0.759873,0.343222,0.12751
17350,0.754868,0.338705,0.134469
17351,0.749252,0.334798,0.141793
17352,0.745102,0.331502,0.153635
17356,0.743515,0.323933,0.16743
17357,0.735824,0.296954,0.183422
17358,0.730696,0.279619,0.202832
17360,0.73326,0.27437,0.215528
17361,0.737655,0.261063,0.226027
17362,0.743637,0.240676,0.234817
17363,0.753525,0.217359,0.244827
17367,0.768541,0.191723,0.257157
17368,0.779039,0.171458,0.257035
17371,0.767198,0.1927,0.213453
17372,0.76439,0.208204,0.187939
17373,0.766832,0.226637,0.171947
17375,0.766465,0.234328,0.177074
17376,0.76793,0.230056,0.189037
17377,0.771226,0.227858,0.203076
17378,0.778307,0.232131,0.21504
17380,0.788683,0.237624,0.223097
17381,0.79967,0.241531,0.230178
17385,0.809437,0.24385,0.235427
17386,0.831899,0.235671,0.238357
17387,0.854361,0.227492,0.237014
17389,0.863639,0.217359,0.231032
17390,0.871818,0.203565,0.227492
17391,0.875969,0.194165,0.228346
17392,0.8778,0.192456,0.232131
17393,0.879143,0.19392,0.236037
17395,0.879021,0.198437,0.235183
17396,0.878166,0.206372,0.232619
17397,0.877678,0.218092,0.231276
17401,0.876946,0.234206,0.229079
17402,0.871696,0.262162,0.232009
17403,0.866813,0.269731,0.244094
17405,0.867301,0.270097,0.244339
17406,0.868278,0.279375,0.241042
17407,0.865592,0.297809,0.235305
17409,0.858878,0.313557,0.227004
17410,0.851309,0.318806,0.219801
17411,0.843618,0.313923,0.218214
17412,0.835683,0.303424,0.225783
17414,0.8308,0.292559,0.239578
17417,0.830312,0.277422,0.258255
17418,0.835439,0.247513,0.308918
17420,0.845327,0.227492,0.346762
17421,0.851798,0.224318,0.348105
17422,0.857291,0.226759,0.343832
17423,0.862052,0.228469,0.336385
17425,0.862907,0.229323,0.326009
17426,0.858756,0.232131,0.316365
17430,0.849722,0.231887,0.315266
17431,0.825795,0.209302,0.345175
17432,0.809925,0.195019,0.393762
17434,0.80785,0.201245,0.416957
17435,0.808704,0.208692,0.426723
17436,0.812855,0.21443,0.421351
17437,0.816517,0.216749,0.405115
17440,0.817982,0.216871,0.385094
17441,0.819203,0.217848,0.366539
17442,0.816273,0.213819,0.352499
17443,0.801624,0.200024,0.35958
17445,0.78612,0.186718,0.37777
17446,0.766954,0.172923,0.409388
17447,0.759873,0.169871,0.449918
17448,0.76207,0.178539,0.477629
17452,0.765367,0.184887,0.489471
17453,0.782091,0.206495,0.487273
17456,0.787218,0.24324,0.444546
17457,0.778063,0.243606,0.428676
17459,0.753403,0.21858,0.439785
17460,0.737289,0.198682,0.469694
17461,0.73973,0.199658,0.49411
17462,0.749252,0.203443,0.514253
17463,0.759263,0.204175,0.524995
17465,0.766099,0.20564,0.52353
17468,0.770982,0.213697,0.509003
17470,0.776598,0.227492,0.483489
17471,0.785265,0.237014,0.452115
17472,0.763657,0.216505,0.470793
17473,0.746567,0.205884,0.499847
17475,0.744735,0.19685,0.529634
17478,0.75853,0.190869,0.555027
17480,0.79027,0.191357,0.571385
17481,0.806385,0.183666,0.549655
17482,0.809314,0.179882,0.528169
17484,0.811878,0.188061,0.512299
17485,0.816029,0.19563,0.50766
17486,0.813709,0.188671,0.519868
17487,0.796496,0.167796,0.549045
17488,0.773912,0.141915,0.588232
17490,0.761826,0.128487,0.627785
17491,0.766465,0.137032,0.658915
17492,0.779894,0.163035,0.676006
17493,0.790881,0.196728,0.67625
17495,0.795642,0.225294,0.662699
17496,0.797961,0.240066,0.644143
17497,0.800037,0.238723,0.626808
17498,0.792956,0.221266,0.613502
17500,0.766832,0.197949,0.609962
17503,0.732039,0.182201,0.620582
17505,0.712995,0.206495,0.672587
17506,0.731551,0.255692,0.711164
17507,0.738265,0.265946,0.710554
17510,0.739608,0.257401,0.701276
17511,0.741806,0.243362,0.689312
17512,0.730819,0.209791,0.670024
17514,0.690899,0.158884,0.669902
17515,0.666606,0.133126,0.688946
17516,0.658915,0.12336,0.713606
17517,0.664774,0.134835,0.735458
17519,0.675273,0.166575,0.74559
17523,0.684307,0.198926,0.741561
17525,0.686626,0.216749,0.707258
17526,0.665751,0.181224,0.662699
17527,0.607032,0.147531,0.654398
17528,0.569554,0.142038,0.662455
17530,0.556369,0.155222,0.674541
17531,0.568577,0.174999,0.683452
17532,0.586767,0.190014,0.682842
17533,0.595556,0.189037,0.670756
17535,0.594824,0.172191,0.649881
17536,0.589575,0.154611,0.626564
17537,0.587499,0.140573,0.610572
17538,0.592871,0.124947,0.606421
17540,0.605201,0.103949,0.60813
17541,0.615089,0.077214,0.610328
17542,0.605689,0.04523,0.612403
17543,0.578221,0.011536,0.622047
17545,0.551364,-0.011048,0.641213
17546,0.543429,-0.012635,0.659281
17547,0.559299,0.003235,0.672343
17550,0.584936,0.026918,0.682354
17551,0.600928,0.044131,0.681133
17552,0.602759,0.044253,0.661356
17553,0.605078,0.030703,0.650369
17556,0.618385,0.023622,0.654154
17557,0.635476,0.019349,0.662089
17561,0.657084,0.012879,0.677104
17562,0.708967,0.02643,0.693829
17566,0.755112,0.04816,0.686749
17567,0.772935,0.046695,0.67393
17568,0.797229,0.044864,0.665751
17572,0.823231,0.073308,0.684551
17573,0.804676,0.026918,0.697003
17575,0.729231,-0.04523,0.744003
17576,0.713117,-0.056095,0.773424
17577,0.719465,-0.044864,0.796618
17581,0.729964,-0.0235,0.812855
17582,0.720076,0.001282,0.811634
17586,0.698224,-0.000305,0.80492
17590,0.68565,-0.007386,0.82079
17591,0.670756,-0.025209,0.845083
17592,0.648172,-0.040103,0.850821
17593,0.627785,-0.0423,0.85314
17595,0.606788,-0.04291,0.851553
17596,0.587743,-0.045474,0.853018
17597,0.574315,-0.050357,0.863639
17598,0.562962,-0.053897,0.879387
17600,0.54758,-0.0611,0.885857
17601,0.530611,-0.070866,0.875359
17605,0.518159,-0.079289,0.854728
17606,0.524263,-0.080999,0.800403
17607,0.52231,-0.10224,0.753281
17609,0.481292,-0.128243,0.759141
17610,0.441983,-0.147287,0.774156
17611,0.428798,-0.143014,0.789416
17612,0.438564,-0.109809,0.801502
17613,0.45651,-0.056217,0.805408
17615,0.469938,-0.003845,0.791491
17616,0.474333,0.025209,0.75853
17617,0.475188,0.021303,0.72972
17618,0.475066,-0.009583,0.726546
17620,0.471281,-0.049258,0.743881
17621,0.464079,-0.079412,0.766587
17622,0.455777,-0.097479,0.784899
17623,0.446255,-0.110419,0.794665
17631,0.437099,-0.122017,0.797595
17635,0.418788,-0.124702,0.794177
17636,0.431606,-0.117866,0.75499
17637,0.380211,-0.160349,0.76085
17639,0.338338,-0.182934,0.782213
17640,0.321614,-0.187695,0.804431
17641,0.329549,-0.164011,0.825185
17642,0.348593,-0.113838,0.840078
17643,0.365928,-0.057438,0.845083
17646,0.377403,-0.018129,0.844961
17650,0.386315,-0.009705,0.844961
17651,0.400964,-0.0611,0.8778
17652,0.405848,-0.084661,0.909662
17653,0.411951,-0.087835,0.911494
17655,0.417689,-0.093328,0.910517
17656,0.420863,-0.0987,0.909907
17657,0.428188,-0.098822,0.905146
17659,0.450528,-0.102484,0.892449
17665,0.461759,-0.114082,0.886346
17666,0.379723,-0.137154,0.951779
17667,0.377159,-0.079534,0.982909
17669,0.384972,-0.031313,0.97766
17670,0.393396,0.012391,0.964475
17671,0.405359,0.037539,0.954221
17672,0.417933,0.041079,0.954953
17673,0.425014,0.029604,0.961179
17677,0.427089,0.014588,0.964964
17678,0.427455,-0.019471,0.967161
17680,0.442105,-0.045352,0.952512
17681,0.426357,-0.059147,0.948727
17696,0.390344,-0.084173,0.958249
17697,0.333578,-0.074773,0.95593
17699,0.302814,-0.089056,0.9248
17700,0.295855,-0.100775,0.929805
17701,0.295245,-0.110663,0.92419
17704,0.310261,-0.112373,0.900873
17705,0.323445,-0.110908,0.875359
17706,0.28145,-0.126167,0.884637
17707,0.2209,-0.16511,0.934566
17709,0.200757,-0.188915,0.965574
17710,0.198193,-0.198193,0.983031
17711,0.20625,-0.192578,0.990722
17712,0.216505,-0.182445,0.996582
17714,0.225294,-0.180736,0.997192
17715,0.234572,-0.184154,0.978636
17716,0.247391,-0.184032,0.939205
17717,0.262528,-0.181957,0.892816
17719,0.276689,-0.182934,0.856192
17724,0.289752,-0.186108,0.834218
17725,0.31319,-0.185863,0.815907
17726,0.357505,-0.178417,0.780993
17727,0.342245,-0.178417,0.79552
17729,0.305988,-0.192456,0.836538
17732,0.275346,-0.209669,0.879509
17734,0.26204,-0.213941,0.930538
17740,0.263993,-0.201489,0.960081
17741,0.277178,-0.170237,0.954221
17742,0.30257,-0.148141,0.93127
17744,0.299762,-0.157297,0.929683
17747,0.292193,-0.161448,0.924068
17752,0.289141,-0.149118,0.907709
17754,0.317463,-0.135934,0.91894
17755,0.339681,-0.128121,0.916133
17756,0.320515,-0.129708,0.934444
17757,0.299274,-0.137887,0.966062
17759,0.286944,-0.147043,1
17762,0.283159,-0.150949,1
17764,0.28438,-0.148141,1
17765,0.294879,-0.126411,1
17766,0.321614,-0.08698,1
17770,0.33724,-0.069523,1
17771,0.354575,-0.063175,1
17772,0.363487,-0.068425,1
17774,0.367637,-0.06403,1
17775,0.367881,-0.051334,1
17776,0.365318,-0.033877,1
17777,0.364707,-0.024843,1
17779,0.365562,-0.025819,1
17780,0.363853,-0.025087,1
17784,0.35958,-0.020326,1
17785,0.347983,-0.012635,1
17786,0.332723,-0.004212,1
17787,0.324422,0.000305,1
17815,0.31905,0.004334,1
17817,0.274492,-0.01764,1
