14956,0.091497,1,0.106757
14957,0.09284,1,0.109443
14959,0.093451,1,0.112861
14960,0.092596,1,0.116279
14961,0.093695,1,0.118843
14962,0.096502,1,0.120308
14964,0.098089,1,0.12165
14965,0.098578,1,0.122383
14966,0.098212,1,0.123848
14969,0.097357,1,0.127144
14971,0.098334,1,0.129586
14972,0.100775,1,0.131905
14974,0.104193,1,0.134957
14975,0.103827,1,0.140206
14976,0.10224,1,0.141183
14977,0.103461,1,0.138863
14979,0.106269,1,0.137276
14980,0.10871,1,0.138375
14981,0.110053,1,0.13984
14982,0.111152,1,0.139596
14984,0.113227,1,0.139352
14985,0.115425,1,0.139352
14986,0.116279,1,0.138131
14987,0.117988,1,0.137032
14989,0.121406,1,0.137154
14990,0.121895,1,0.138863
14991,0.119819,1,0.14045
14992,0.119209,1,0.139718
14994,0.119453,1,0.135689
14995,0.120552,1,0.132638
14996,0.121773,1,0.133126
14997,0.122139,1,0.134591
14999,0.122261,1,0.137032
15000,0.123604,1,0.138741
15001,0.124825,1,0.138131
15002,0.122993,1,0.136544
15004,0.120063,1,0.136422
15005,0.117256,1,0.135079
15006,0.11518,1,0.131783
15007,0.116157,1,0.129341
15009,0.119819,1,0.128853
15010,0.122017,1,0.130562
15011,0.120674,1,0.130196
15012,0.119087,1,0.127999
15014,0.118965,1,0.127144
15015,0.119209,1,0.127876
15019,0.119453,1,0.130074
15020,0.117134,1,0.125435
15021,0.118354,1,0.118477
15022,0.120796,1,0.119697
15024,0.12043,1,0.121528
15025,0.120186,1,0.121284
15026,0.119941,1,0.119331
15027,0.121162,1,0.119819
15029,0.121162,1,0.122993
15030,0.118721,1,0.125313
15031,0.114814,1,0.128975
15032,0.114204,1,0.132638
15034,0.114814,1,0.135689
15035,0.114692,1,0.137643
15036,0.114692,1,0.137887
15037,0.116889,1,0.137398
15039,0.120796,1,0.137276
15040,0.122871,1,0.137154
15041,0.122505,1,0.138009
15042,0.120796,1,0.137765
15044,0.121528,1,0.135079
15045,0.123604,1,0.133248
15046,0.12458,1,0.134102
15047,0.125313,1,0.135201
15049,0.125313,1,0.133492
15050,0.123482,1,0.130684
15051,0.122749,1,0.130318
15052,0.125191,1,0.132393
15054,0.128365,1,0.134591
15055,0.129097,1,0.135567
15056,0.127266,1,0.135201
15057,0.1269,1,0.133614
15059,0.128365,1,0.132271
15060,0.129586,1,0.133736
15061,0.12983,1,0.138375
15062,0.129708,1,0.142038
15064,0.130196,1,0.14216
15065,0.130806,1,0.140695
15066,0.131173,1,0.13984
15067,0.13044,0.998291,0.140695
15069,0.128975,1,0.144479
15070,0.128975,1,0.148019
15071,0.130562,1,0.14985
15072,0.129952,1,0.15156
15074,0.12751,1,0.152414
15075,0.127632,1,0.151926
15076,0.129952,1,0.149973
15077,0.131783,1,0.148752
15079,0.13276,1,0.149606
15080,0.13337,1,0.150827
15081,0.134347,1,0.149728
15082,0.135079,1,0.14924
15084,0.135201,1,0.150705
15085,0.134957,1,0.153269
15086,0.134225,0.999146,0.154367
15087,0.132882,0.994995,0.151438
15089,0.130684,0.994384,0.148263
15090,0.129341,0.996582,0.146676
15091,0.129586,0.997681,0.145456
15092,0.129463,0.996338,0.144113
15094,0.127022,0.992065,0.144357
15095,0.125313,0.98767,0.145578
15096,0.126289,0.987304,0.145822
15097,0.127022,0.989868,0.145089
15099,0.125435,0.991455,0.146066
15100,0.123115,0.988036,0.148019
15101,0.12165,0.983153,0.146921
15102,0.121406,0.982665,0.144113
15104,0.12104,0.983153,0.140206
15105,0.119331,0.982177,0.138863
15106,0.118232,0.982421,0.139962
15107,0.116645,0.982665,0.13984
15109,0.114448,0.984008,0.138253
15110,0.114936,0.985229,0.137276
15111,0.115547,0.984984,0.136178
15112,0.114448,0.985229,0.133736
15114,0.114082,0.985961,0.130928
15115,0.112128,0.986205,0.128609
15119,0.110175,0.986571,0.127754
15120,0.110541,0.990112,0.132638
15121,0.110297,0.992187,0.135445
15122,0.106269,0.99121,0.133858
15124,0.102851,0.992431,0.131783
15125,0.102851,0.994384,0.131905
15126,0.102606,0.994018,0.133736
15127,0.101141,0.993408,0.132515
15129,0.101752,0.99353,0.129952
15130,0.102728,0.992919,0.126656
15131,0.103461,0.993896,0.124214
15132,0.103583,0.994629,0.125679
15134,0.100653,0.995849,0.127022
15135,0.097723,0.997192,0.124825
15136,0.097845,0.994262,0.12104
15137,0.098456,0.991333,0.118965
15139,0.098822,0.9906,0.118965
15140,0.100043,0.989745,0.119209
15141,0.101141,0.988158,0.118721
15142,0.100775,0.985229,0.11811
15144,0.09931,0.984618,0.117256
15145,0.097479,0.985229,0.115425
15146,0.095526,0.983153,0.11225
15147,0.094793,0.978758,0.110175
15149,0.095282,0.975096,0.109199
15150,0.09577,0.973875,0.106879
15151,0.09638,0.973631,0.104437
15152,0.096869,0.971434,0.103949
15154,0.097845,0.968992,0.105292
15155,0.099432,0.968016,0.103583
15156,0.099921,0.966184,0.099799
15157,0.099676,0.963133,0.099432
15159,0.099676,0.960691,0.100287
15160,0.098456,0.957395,0.097967
15161,0.096747,0.955686,0.095282
15162,0.09577,0.95593,0.093695
15164,0.097357,0.955564,0.093573
15165,0.0987,0.954831,0.093206
15166,0.096991,0.952634,0.088567
15167,0.095404,0.951169,0.08344
15169,0.094671,0.951779,0.081731
15170,0.093817,0.95239,0.082464
15171,0.092108,0.953244,0.082219
15172,0.091131,0.954953,0.080144
15174,0.093328,0.955686,0.080144
15175,0.093817,0.956418,0.080632
15176,0.091375,0.957395,0.079534
15177,0.0893,0.958616,0.080144
15179,0.089178,0.960935,0.079778
15180,0.090032,0.961423,0.078313
15181,0.090399,0.960203,0.079167
15182,0.090765,0.961912,0.078435
15184,0.091864,0.965208,0.078435
15185,0.091375,0.966062,0.082586
15186,0.088689,0.96826,0.086492
15187,0.086736,0.973875,0.088689
15189,0.086248,0.979369,0.089422
15190,0.085638,0.982299,0.089666
15191,0.084051,0.984008,0.089788
15192,0.082464,0.985229,0.088812
15194,0.082341,0.987792,0.088445
15195,0.084661,0.989379,0.087713
15196,0.086736,0.988891,0.088567
15197,0.087225,0.990478,0.089788
15199,0.086858,0.994873,0.091375
15200,0.086736,0.999634,0.092718
15201,0.086004,1,0.093939
15202,0.084173,1,0.094305
15204,0.082708,1,0.093451
15205,0.081731,1,0.094183
15206,0.081121,1,0.096136
15207,0.081731,1,0.097235
15209,0.08283,1,0.096502
15210,0.084783,1,0.094549
15211,0.086614,1,0.093695
15212,0.086004,1,0.095282
15216,0.086614,1,0.094916
15217,0.084417,0.996948,0.092718
15219,0.082341,0.997681,0.090643
15220,0.082708,0.996094,0.090765
15221,0.081731,0.992675,0.091497
15222,0.081243,0.989379,0.091131
15224,0.083684,0.988281,0.089544
15225,0.085393,0.989745,0.087103
15229,0.084295,0.989868,0.083318
15230,0.080999,0.984984,0.081731
15231,0.077947,0.977049,0.081853
15232,0.07929,0.976073,0.081243
15234,0.079045,0.97534,0.082097
15235,0.076238,0.975218,0.081975
15236,0.073308,0.973875,0.081121
15237,0.074895,0.971556,0.07929
15239,0.0799,0.971068,0.077336
15240,0.08283,0.970701,0.076115
15241,0.083074,0.96826,0.076604
15242,0.082708,0.966184,0.075871
15244,0.082464,0.965086,0.072575
15245,0.081365,0.967039,0.06818
15246,0.078557,0.970213,0.064396
15247,0.076726,0.97241,0.063175
15249,0.075871,0.973143,0.064396
15250,0.075383,0.970701,0.066471
15251,0.075627,0.968626,0.069645
15252,0.074773,0.969725,0.072941
15254,0.073674,0.973265,0.075139
15255,0.073063,0.976561,0.077825
15256,0.072819,0.976073,0.079656
15271,0.073552,0.975218,0.078801
15272,0.072941,0.981933,0.080266
15274,0.071843,0.986571,0.085393
15275,0.070988,0.988158,0.084905
15276,0.072209,0.988281,0.083928
15277,0.073552,0.989013,0.082219
15279,0.073308,0.989501,0.081487
15280,0.072453,0.989257,0.081365
15281,0.072941,0.986938,0.080266
15282,0.07404,0.982055,0.080144
15284,0.073796,0.980101,0.081243
15285,0.074895,0.979003,0.081487
15286,0.076604,0.977782,0.082219
15287,0.074528,0.979613,0.085027
15289,0.0705,0.981444,0.087469
15290,0.068303,0.981933,0.088079
15291,0.068913,0.980712,0.088201
15292,0.06989,0.979125,0.087347
15294,0.069279,0.981688,0.08698
15295,0.067448,0.985351,0.089178
15296,0.065251,0.986205,0.091009
15297,0.062321,0.985473,0.091009
15299,0.061222,0.988158,0.089422
15300,0.062077,0.995239,0.087103
15301,0.063664,0.999146,0.085271
15302,0.064396,0.997314,0.08344
15304,0.061832,0.996582,0.083318
15305,0.058292,1,0.08344
15306,0.059269,1,0.081365
15307,0.063542,1,0.078191
15309,0.065861,1,0.075261
15310,0.064762,1,0.074895
15311,0.061344,0.998413,0.074651
15312,0.058536,0.997925,0.075139
15314,0.058658,0.998291,0.076604
15315,0.062077,0.997681,0.077703
15316,0.064884,0.998291,0.07929
15317,0.06403,0.998291,0.07697
15319,0.060612,0.996216,0.072575
15320,0.056705,0.996704,0.071843
15321,0.055851,0.998779,0.072087
15322,0.056095,0.998291,0.071232
15324,0.05524,0.994018,0.071721
15325,0.056339,0.990234,0.071355
15326,0.057926,0.990234,0.067448
15327,0.057682,0.99121,0.063664
15330,0.057682,0.992187,0.064518
15331,0.059269,0.990234,0.065861
15332,0.060123,0.984862,0.062199
15336,0.05817,0.983764,0.057926
15337,0.057071,0.985106,0.05878
15339,0.055362,0.98181,0.057926
15340,0.055484,0.983031,0.060612
15341,0.057071,0.984618,0.063297
15342,0.059757,0.985717,0.063297
15344,0.06049,0.98706,0.062443
15345,0.059513,0.988036,0.062077
15346,0.06049,0.988891,0.059269
15347,0.062321,0.990722,0.056339
15349,0.062321,0.992309,0.058414
15350,0.06171,0.99121,0.058536
15351,0.062565,0.988769,0.054019
15352,0.064274,0.989623,0.052554
15354,0.065128,0.992919,0.055973
15355,0.065006,0.995361,0.057926
15356,0.063786,0.99707,0.058536
15357,0.063297,0.998047,0.060978
15359,0.064518,0.996826,0.063419
15360,0.065495,0.996338,0.065006
15361,0.065495,0.99939,0.066471
15362,0.062809,1,0.065983
15364,0.060001,1,0.064884
15365,0.059879,1,0.064884
15366,0.061222,0.999756,0.065373
15367,0.062687,1,0.065739
15369,0.062565,1,0.066227
15372,0.060123,1,0.067692
15374,0.057926,1,0.063542
15375,0.060245,1,0.060123
15377,0.060978,1,0.062687
15379,0.060001,1,0.064152
15380,0.054874,1,0.062199
15381,0.051578,1,0.058903
15382,0.053775,1,0.059147
15384,0.05524,1,0.060978
15385,0.055118,1,0.060123
15386,0.053409,1,0.059391
15387,0.050479,1,0.061344
15389,0.046939,1,0.062565
15390,0.044864,1,0.06049
15391,0.045596,1,0.059757
15392,0.046817,1,0.063053
15394,0.045596,1,0.065495
15395,0.04291,1,0.065251
15396,0.03998,1,0.065739
15397,0.040591,1,0.067204
15399,0.0423,1,0.068303
15400,0.041201,1,0.068303
15401,0.037905,1,0.067692
15402,0.03583,1,0.067082
15404,0.034731,1,0.066349
15405,0.035708,1,0.066349
15406,0.038027,1,0.065739
15407,0.037661,1,0.061832
15409,0.036562,1,0.056217
15410,0.037173,1,0.054752
15411,0.037173,1,0.056461
15412,0.035586,1,0.055729
15414,0.035342,1,0.054386
15415,0.035952,1,0.053897
15416,0.035464,1,0.052799
15417,0.033999,1,0.051578
15419,0.032534,1,0.049869
15420,0.031313,1,0.047671
15421,0.030214,1,0.046817
15422,0.030214,1,0.047183
15424,0.031313,1,0.045596
15425,0.031557,1,0.044497
15426,0.030947,1,0.043765
15427,0.02936,1,0.040713
15429,0.027773,1,0.038882
15430,0.027162,1,0.039492
15436,0.026186,1,0.039492
15436,0.025819,1,0.038882
15437,0.02704,1,0.037905
15437,0.028627,1,0.037783
15439,0.027773,1,0.038516
15440,0.0235,1,0.037051
15441,0.025575,1,0.034243
15442,0.02704,1,0.031191
15444,0.025819,1,0.028627
15445,0.02411,1,0.026674
15446,0.023134,1,0.023378
15447,0.021913,1,0.02289
15449,0.021791,1,0.025331
15450,0.022768,1,0.024599
15451,0.022035,1,0.02289
15453,0.018861,1,0.023378
15454,0.017396,1,0.023134
15455,0.019227,1,0.021669
15481,0.02057,1,0.020692
15482,0.010926,1,0.02057
15484,0.000061,1,0.023012
15485,0.000061,1,0.0235
15486,-0.002014,1,0.026796
15487,-0.003357,1,0.027406
15489,-0.002869,1,0.026064
15490,-0.002991,1,0.026918
15491,-0.004578,1,0.028383
15492,-0.005921,1,0.02936
15494,-0.006287,1,0.029726
15495,-0.005555,1,0.031557
15496,-0.006165,1,0.034853
15497,-0.009095,1,0.03583
15499,-0.010804,1,0.037295
15500,-0.010438,1,0.039736
15501,-0.01056,1,0.040591
15502,-0.011292,1,0.041812
15504,-0.011781,1,0.043154
15505,-0.011903,1,0.043032
15506,-0.012147,1,0.043277
15507,-0.013856,1,0.044864
15509,-0.015931,1,0.048526
15510,-0.018495,1,0.052677
15511,-0.021547,1,0.056217
15512,-0.023378,1,0.060001
15514,-0.023134,1,0.061832
15515,-0.023378,1,0.062809
15516,-0.02643,1,0.065983
15517,-0.028993,1,0.066715
15519,-0.028505,1,0.064884
15520,-0.028017,1,0.065739
15521,-0.029238,1,0.066593
15522,-0.029116,1,0.065495
15524,-0.026186,1,0.064518
15525,-0.025575,1,0.063542
15526,-0.028017,1,0.062443
15527,-0.028993,1,0.06171
15529,-0.029116,1,0.060367
15530,-0.028139,1,0.058903
15531,-0.026064,1,0.059879
15532,-0.0235,1,0.062809
15534,-0.023622,1,0.06403
15535,-0.027284,1,0.064274
15536,-0.029238,1,0.065617
15537,-0.029604,1,0.066838
15539,-0.030825,1,0.068791
15540,-0.030947,1,0.070988
15544,-0.030703,1,0.070134
15545,-0.033022,1,0.066105
15546,-0.03583,1,0.074406
15547,-0.033388,1,0.076482
15549,-0.031313,1,0.072941
15550,-0.03058,1,0.06818
15551,-0.029726,1,0.067082
15552,-0.028871,1,0.069157
15554,-0.027773,1,0.070622
15555,-0.027162,1,0.072453
15556,-0.02704,1,0.074162
15557,-0.027406,1,0.073552
15559,-0.027162,1,0.071843
15560,-0.026552,1,0.071355
15561,-0.024599,1,0.070622
15562,-0.023988,1,0.06818
15564,-0.025575,1,0.065495
15565,-0.026552,1,0.065128
15567,-0.026918,1,0.066227
15569,-0.026674,1,0.066227
15570,-0.027895,1,0.066593
15571,-0.029604,1,0.06403
15572,-0.029726,1,0.060612
15574,-0.028993,1,0.057438
15575,-0.02704,1,0.055484
15577,-0.025087,0.998779,0.053165
15579,-0.026552,0.996826,0.050357
15580,-0.030092,0.997803,0.048282
15581,-0.031557,0.996338,0.044253
15582,-0.031923,0.99353,0.03998
15584,-0.032412,0.995117,0.038516
15585,-0.032656,0.997314,0.036318
15586,-0.032534,0.999023,0.035219
15587,-0.032045,0.998413,0.036929
15589,-0.033999,0.99646,0.038638
15590,-0.036074,0.994629,0.038271
15591,-0.034853,0.993164,0.037661
15592,-0.033266,0.99353,0.03937
15594,-0.033755,0.994384,0.041934
15595,-0.035586,0.995483,0.044009
15596,-0.037417,0.997314,0.044864
15597,-0.038393,1,0.044497
15599,-0.037905,1,0.043277
15600,-0.037295,1,0.040957
15601,-0.039248,1,0.037417
15602,-0.041445,1,0.038516
15604,-0.041323,1,0.043154
15605,-0.039858,1,0.042056
15606,-0.039736,1,0.040103
15607,-0.041568,1,0.039614
15609,-0.041934,1,0.039004
15610,-0.041934,1,0.040835
15611,-0.044131,1,0.044864
15612,-0.043521,1,0.046817
15614,-0.040835,1,0.043887
15615,-0.040469,1,0.03876
15616,-0.040469,1,0.035219
15617,-0.041568,1,0.035708
15619,-0.043277,1,0.038027
15620,-0.044497,1,0.035219
15621,-0.044375,1,0.031191
15622,-0.042666,1,0.030214
15624,-0.043032,1,0.031679
15625,-0.043521,1,0.033999
15626,-0.041445,1,0.032045
15627,-0.040469,1,0.025819
15629,-0.042056,1,0.021669
15630,-0.044131,1,0.02411
15631,-0.046328,1,0.025209
15632,-0.047916,1,0.021547
15634,-0.047916,1,0.020326
15635,-0.046817,1,0.022523
15636,-0.046817,1,0.024232
15637,-0.048404,1,0.021303
15639,-0.048404,1,0.016175
15640,-0.046695,1,0.013734
15644,-0.045596,1,0.015809
15645,-0.04584,1,0.016297
15647,-0.044009,1,0.01471
15649,-0.043643,1,0.015687
15650,-0.044009,1,0.013001
15665,-0.044864,1,0.01056
15666,-0.040225,1,0.015077
15667,-0.037173,1,0.018617
15669,-0.035952,1,0.019349
15670,-0.035219,1,0.018983
15671,-0.035342,1,0.018983
15672,-0.034243,1,0.019593
15674,-0.032167,1,0.020326
15675,-0.030825,1,0.020692
15676,-0.031435,1,0.018861
15677,-0.03229,1,0.017396
15679,-0.030458,1,0.018983
15680,-0.028139,1,0.020692
15681,-0.028261,1,0.021181
15682,-0.028993,1,0.021303
15684,-0.028261,1,0.021303
15685,-0.02643,1,0.021547
15686,-0.025209,1,0.019716
15687,-0.024721,1,0.01703
15689,-0.023744,1,0.016786
15690,-0.022645,1,0.017518
15691,-0.022645,1,0.018983
15692,-0.023256,1,0.021181
15694,-0.024843,1,0.022401
15695,-0.023622,1,0.02289
15696,-0.019838,1,0.023988
15697,-0.016786,1,0.024354
15699,-0.015565,1,0.025575
15700,-0.017396,1,0.02643
15701,-0.018739,1,0.027162
15702,-0.017396,1,0.027773
15704,-0.013978,1,0.026674
15705,-0.011903,1,0.026796
15706,-0.012513,1,0.028871
15707,-0.014344,1,0.028505
15709,-0.015443,1,0.026064
15710,-0.015077,1,0.026308
15711,-0.013001,1,0.028871
15712,-0.010682,1,0.02997
15714,-0.009339,1,0.030214
15715,-0.006775,1,0.031069
15716,-0.004334,1,0.032534
15717,-0.004944,1,0.03229
15719,-0.00531,1,0.031069
15720,-0.003723,1,0.030092
15721,-0.004456,1,0.029604
15722,-0.006409,1,0.03229
15724,-0.005799,1,0.037539
15725,-0.004212,1,0.039492
15726,-0.002869,1,0.037295
15729,-0.00116,1,0.034853
15730,-0.000183,1,0.031313
15731,0.000305,1,0.023744
15732,-0.000671,1,0.02057
15734,-0.000061,1,0.020692
15735,0.001038,1,0.021181
15736,0.002503,1,0.021913
15737,0.0047,1,0.023622
15739,0.005921,1,0.023744
15740,0.005921,1,0.021791
15741,0.004334,1,0.020814
15743,0.002625,1,0.021181
15744,0.002503,1,0.020326
15745,0.003601,1,0.019227
15746,0.0047,1,0.019349
15747,0.004822,1,0.019349
15751,0.005432,1,0.019471
15752,0.00763,1,0.017274
15754,0.007142,1,0.016053
15755,0.00702,1,0.016175
15756,0.008729,1,0.012147
15757,0.010804,1,0.009705
15759,0.010071,1,0.011048
15760,0.008606,1,0.013001
15761,0.008851,1,0.014466
15762,0.008973,1,0.014832
15764,0.007508,1,0.014832
15765,0.005555,1,0.015321
15767,0.004334,1,0.015809
15769,0.005799,1,0.018006
15770,0.008851,1,0.018983
15771,0.010316,1,0.01764
15772,0.013123,1,0.015809
15774,0.013734,1,0.015443
15775,0.012757,1,0.017518
15776,0.013978,1,0.02057
15777,0.014466,1,0.023012
15779,0.013734,1,0.02289
15780,0.015565,1,0.020936
15781,0.018861,1,0.021303
15782,0.020936,1,0.025697
15784,0.022157,1,0.028383
15785,0.022523,1,0.028993
15786,0.023012,1,0.030703
15787,0.024843,1,0.033632
15789,0.025209,1,0.036929
15790,0.024965,1,0.037173
15791,0.026674,1,0.03229
15792,0.028383,1,0.02936
15794,0.028993,1,0.030336
15795,0.031191,1,0.033022
15796,0.035952,1,0.035097
15797,0.039248,1,0.033754
15799,0.039248,1,0.033388
15800,0.040103,1,0.036684
15801,0.0423,1,0.03876
15802,0.044742,1,0.039004
15804,0.046206,1,0.036562
15805,0.046695,1,0.032656
15806,0.047061,0.998657,0.030703
15807,0.049625,0.998779,0.029116
15810,0.053165,0.997192,0.027773
15811,0.055606,0.994262,0.028627
15812,0.056461,0.993408,0.032534
15814,0.055851,0.994384,0.031069
15815,0.055484,0.991577,0.027651
15817,0.054508,0.986938,0.026674
15820,0.05463,0.986816,0.029116
15821,0.056827,0.988525,0.032656
15822,0.059879,0.982421,0.031679
15824,0.060856,0.983397,0.031801
15825,0.061222,0.982543,0.03229
15826,0.062199,0.978636,0.032656
15827,0.061222,0.977171,0.032412
15829,0.059879,0.975951,0.031191
15830,0.060367,0.9718,0.028993
15831,0.06049,0.966429,0.027162
15832,0.060734,0.964597,0.02704
15834,0.062077,0.96472,0.027895
15835,0.062077,0.964597,0.029238
15836,0.060734,0.963255,0.030092
15837,0.058414,0.962034,0.030336
15839,0.055851,0.961423,0.029604
15840,0.056583,0.960325,0.029604
15841,0.059513,0.962034,0.032778
15842,0.061466,0.965208,0.033632
15844,0.060612,0.966184,0.028139
15845,0.059391,0.966062,0.024354
15846,0.059513,0.964842,0.024721
15847,0.058414,0.963133,0.02643
15851,0.057926,0.961179,0.028993
15852,0.062443,0.958494,0.029726
15854,0.062321,0.959104,0.027895
15855,0.061954,0.961057,0.026552
15856,0.062443,0.962156,0.027773
15857,0.063542,0.963255,0.030825
15859,0.064152,0.963255,0.032412
15860,0.065006,0.964109,0.031801
15861,0.064152,0.96533,0.030947
15862,0.061222,0.966429,0.030825
15864,0.05878,0.967894,0.030336
15865,0.057804,0.968504,0.028383
15866,0.059513,0.968748,0.025087
15867,0.062321,0.969969,0.024477
15869,0.064396,0.97241,0.025209
15870,0.065739,0.973143,0.023866
15871,0.066593,0.972655,0.022523
15872,0.066715,0.972655,0.022523
15874,0.066593,0.973753,0.020692
15875,0.065983,0.974852,0.017762
15876,0.065251,0.972899,0.018739
15877,0.065373,0.968382,0.019593
15879,0.064762,0.965696,0.017152
15880,0.063908,0.964964,0.014832
15881,0.065861,0.964475,0.013856
15882,0.067692,0.963377,0.013245
15884,0.068058,0.961301,0.012635
15885,0.068791,0.960325,0.011292
15886,0.068303,0.959836,0.010316
15887,0.067814,0.958494,0.010316
15889,0.067204,0.958738,0.011048
15890,0.065861,0.959104,0.012635
15891,0.065373,0.956662,0.012879
15892,0.065739,0.95361,0.01349
15894,0.068303,0.953488,0.01471
15895,0.068547,0.95654,0.015199
15896,0.063664,0.961668,0.016908
15897,0.059513,0.965208,0.019227
15899,0.058536,0.964109,0.019593
15900,0.058536,0.96179,0.017152
15901,0.059635,0.960691,0.015443
15902,0.061832,0.962156,0.017762
15904,0.062687,0.965574,0.01996
15905,0.061832,0.966917,0.021058
15906,0.059513,0.967405,0.020936
15907,0.057926,0.96887,0.021058
15909,0.060123,0.970945,0.0235
15910,0.064274,0.971922,0.025819
15911,0.06464,0.973387,0.027406
15912,0.061344,0.97473,0.028871
15914,0.05878,0.973509,0.030825
15915,0.057682,0.971922,0.030947
15916,0.05756,0.972899,0.031191
15917,0.058903,0.975829,0.031923
15919,0.059879,0.978392,0.030581
15920,0.059635,0.978636,0.029482
15921,0.059025,0.97766,0.029604
15922,0.057804,0.978636,0.031191
15924,0.058048,0.980834,0.0329
15925,0.057926,0.982421,0.032778
15926,0.056583,0.982909,0.033022
15927,0.05463,0.981566,0.03351
15929,0.053287,0.980101,0.033754
15930,0.053653,0.980712,0.034731
15931,0.053287,0.980468,0.035464
15932,0.05231,0.978881,0.034975
15934,0.053165,0.977416,0.033632
15935,0.054752,0.976683,0.032045
15937,0.053531,0.976195,0.031679
15939,0.049991,0.976561,0.0329
15940,0.047305,0.98059,0.034487
15942,0.051944,0.982055,0.037173
15944,0.052799,0.982543,0.038393
15945,0.050967,0.983886,0.035586
15946,0.04938,0.982177,0.034853
