11239,0.022157,0.986816,0.191113
11240,0.018861,0.989745,0.193066
11242,0.017518,0.989868,0.191723
11243,0.018251,0.988158,0.188305
11244,0.020082,0.987304,0.184398
11245,0.0235,0.987304,0.184032
11247,0.024965,0.988891,0.186474
11248,0.022768,0.992309,0.187328
11252,0.019471,0.992431,0.186718
11253,0.020448,0.986694,0.190869
11257,0.021181,0.981322,0.190136
11258,0.019227,0.987914,0.189282
11259,0.021791,0.987426,0.187572
11260,0.022645,0.985717,0.18623
11262,0.021425,0.985595,0.187206
11263,0.021425,0.985839,0.188793
11264,0.020204,0.986327,0.188549
11265,0.01764,0.98767,0.187206
11268,0.015687,0.989257,0.187695
11269,0.016053,0.988769,0.189037
11270,0.018129,0.988158,0.191235
11272,0.020204,0.987792,0.191479
11273,0.019716,0.988647,0.188061
11274,0.021669,0.989745,0.185741
11275,0.023378,0.991943,0.18623
11277,0.022279,0.992919,0.188427
11278,0.021303,0.990966,0.191357
11279,0.022401,0.988525,0.189648
11280,0.022401,0.988281,0.187572
11282,0.020692,0.987792,0.189282
11283,0.01996,0.986205,0.19038
11284,0.020936,0.987182,0.190624
11285,0.022401,0.988525,0.191845
11287,0.022279,0.989745,0.193432
11288,0.020814,0.990844,0.192578
11289,0.020936,0.98999,0.191113
11290,0.021181,0.986816,0.190991
11292,0.019716,0.985473,0.191113
11293,0.020326,0.986205,0.192089
11294,0.02057,0.985473,0.192944
11295,0.018006,0.987548,0.192822
11310,0.018129,0.990844,0.190991
11312,0.019227,0.98767,0.187817
11313,0.019838,0.988281,0.189892
11314,0.020326,0.987914,0.190869
11315,0.022645,0.988281,0.191601
11317,0.024354,0.986938,0.190869
11318,0.024354,0.984618,0.190258
11319,0.023988,0.986205,0.18916
11320,0.022279,0.987914,0.187695
11322,0.020814,0.988769,0.188549
11323,0.020326,0.989013,0.189037
11324,0.021058,0.987426,0.187939
11325,0.021913,0.986205,0.18745
11327,0.021303,0.987792,0.188061
11328,0.021181,0.990722,0.18916
11329,0.022523,0.992187,0.189282
11330,0.0235,0.990844,0.188183
11332,0.022768,0.988158,0.186962
11333,0.020692,0.987548,0.186474
11334,0.018861,0.98767,0.188305
11335,0.019716,0.987426,0.189648
11337,0.021913,0.987304,0.189648
11338,0.022401,0.989013,0.190136
11339,0.023134,0.990722,0.191235
11340,0.025209,0.990234,0.192333
11342,0.025453,0.989379,0.191601
11343,0.023988,0.989013,0.190258
11344,0.02411,0.98706,0.188793
11345,0.024721,0.986571,0.187572
11347,0.024232,0.988769,0.188549
11348,0.021425,0.989868,0.191113
11349,0.019349,0.988036,0.19392
11350,0.020326,0.985961,0.193188
11352,0.021791,0.985473,0.188183
11353,0.021913,0.986083,0.185497
11354,0.022035,0.987548,0.18745
11355,0.02411,0.989379,0.188549
11357,0.025453,0.990234,0.188061
11358,0.023378,0.989623,0.188549
11359,0.020204,0.989257,0.190014
11360,0.018617,0.989257,0.192089
11362,0.018251,0.988403,0.194165
11363,0.019471,0.986449,0.191601
11367,0.020936,0.985229,0.186352
11368,0.020326,0.986694,0.189037
11369,0.021791,0.988891,0.191845
11370,0.021425,0.990478,0.192333
11374,0.021058,0.990722,0.188915
11375,0.019593,0.989013,0.188671
11377,0.021913,0.987792,0.189648
11378,0.021425,0.98999,0.190869
11379,0.021425,0.991577,0.191357
11380,0.023134,0.98999,0.189526
11382,0.024477,0.989501,0.187328
11383,0.023378,0.989745,0.188061
11384,0.021913,0.988647,0.189404
11385,0.021669,0.988525,0.189892
11387,0.021547,0.989257,0.188915
11388,0.021791,0.987914,0.187817
11389,0.022035,0.986327,0.18916
11390,0.021058,0.986449,0.19038
11392,0.019349,0.986938,0.189037
11393,0.018739,0.988647,0.186718
11394,0.019349,0.991088,0.184765
11395,0.01996,0.990966,0.184398
11399,0.020814,0.988281,0.184398
11400,0.020448,0.988036,0.188061
11402,0.018861,0.988891,0.190014
11403,0.018251,0.985839,0.19038
11404,0.016664,0.982543,0.188793
11405,0.017396,0.981688,0.186962
11409,0.021058,0.985106,0.185863
11410,0.022035,0.986938,0.187817
11412,0.020326,0.984374,0.191601
11415,0.020448,0.984252,0.191967
11417,0.021303,0.989379,0.189282
11418,0.021425,0.986816,0.187328
11419,0.021181,0.986449,0.189282
11420,0.021913,0.988891,0.188671
11422,0.02289,0.989868,0.188549
11423,0.0235,0.988769,0.190624
11424,0.022401,0.988281,0.191479
11425,0.021913,0.988525,0.18977
11427,0.023378,0.987914,0.188427
11428,0.022645,0.988525,0.188183
11429,0.020204,0.989379,0.186596
11430,0.019838,0.988647,0.18623
11432,0.021058,0.988647,0.188305
11433,0.023134,0.987914,0.190991
11434,0.023744,0.98706,0.191357
11435,0.021547,0.988403,0.189648
11437,0.019593,0.9906,0.188305
11438,0.019227,0.991455,0.18745
11439,0.019471,0.991455,0.187939
11440,0.019838,0.992431,0.190136
11442,0.02057,0.992309,0.191235
11443,0.021303,0.989257,0.190991
11444,0.020448,0.987914,0.190991
11445,0.019471,0.988891,0.190258
11447,0.019349,0.987304,0.18916
11448,0.018861,0.986205,0.189892
11449,0.018495,0.988525,0.190136
11450,0.018739,0.989379,0.18745
11452,0.020082,0.988525,0.18684
11453,0.022401,0.989257,0.189037
11454,0.024477,0.9906,0.18977
11455,0.0235,0.990478,0.189037
11457,0.019838,0.990844,0.188183
11458,0.016175,0.990112,0.189282
11459,0.015199,0.986083,0.191723
11460,0.017396,0.98474,0.192456
11462,0.020326,0.987426,0.191113
11463,0.021791,0.989379,0.18977
11464,0.020814,0.989379,0.189648
11465,0.019349,0.988158,0.190258
11467,0.018251,0.98706,0.191235
11468,0.018006,0.984862,0.191723
11469,0.019838,0.98413,0.19038
11470,0.021547,0.985717,0.189526
11472,0.021058,0.985961,0.190502
11473,0.020936,0.986571,0.191357
11477,0.021058,0.98706,0.189892
11478,0.020082,0.987304,0.190624
11479,0.022157,0.988281,0.190991
11480,0.021058,0.988036,0.186718
11482,0.018861,0.989135,0.185131
11483,0.018251,0.990844,0.185863
11484,0.019838,0.991821,0.187817
11485,0.021547,0.989745,0.189648
11487,0.021181,0.988769,0.189404
11488,0.020082,0.988891,0.189526
11489,0.019227,0.987426,0.191357
11490,0.019716,0.985839,0.191845
11492,0.021547,0.984862,0.190136
11493,0.021791,0.984618,0.187695
11494,0.02057,0.986205,0.187572
11495,0.020082,0.98767,0.189648
11497,0.019838,0.989013,0.191113
11498,0.019349,0.98999,0.192578
11499,0.019105,0.989501,0.192089
11500,0.019593,0.988281,0.18977
11502,0.020814,0.986327,0.188671
11503,0.021669,0.985229,0.188549
11504,0.022035,0.984374,0.190747
11505,0.023012,0.98474,0.192333
11507,0.024477,0.986938,0.191479
11508,0.02411,0.987792,0.188671
11509,0.021791,0.988769,0.187817
11510,0.021058,0.988891,0.18977
11512,0.021303,0.987304,0.189404
11513,0.021181,0.986205,0.187939
11514,0.020936,0.987792,0.188671
11515,0.022035,0.991455,0.188183
11517,0.022523,0.991943,0.189037
11518,0.020936,0.988525,0.192211
11519,0.021303,0.984618,0.1927
11520,0.022279,0.984374,0.191723
11522,0.022279,0.988769,0.190991
11523,0.021547,0.993042,0.188183
11524,0.023378,0.994018,0.184398
11525,0.026308,0.992919,0.1833
11527,0.026674,0.990844,0.185375
11528,0.025697,0.990112,0.188549
11529,0.024721,0.991333,0.191967
11530,0.025087,0.989868,0.193188
11532,0.024232,0.989135,0.191845
11533,0.021669,0.98999,0.190991
11534,0.02057,0.988281,0.190747
11535,0.021303,0.986083,0.190991
11537,0.021547,0.98474,0.192944
11538,0.020204,0.984862,0.193432
11539,0.018739,0.985351,0.191113
11540,0.019227,0.985351,0.190136
11542,0.021058,0.984008,0.190747
11543,0.021669,0.983153,0.19038
11544,0.021058,0.984008,0.189648
11545,0.020204,0.985595,0.189892
11547,0.020082,0.98706,0.190136
11548,0.02057,0.988281,0.188793
11549,0.021669,0.986816,0.187939
11550,0.023622,0.984618,0.189404
11552,0.023988,0.986449,0.190869
11553,0.022035,0.991577,0.191723
11554,0.020082,0.994629,0.192211
11555,0.019716,0.992431,0.191601
11557,0.020448,0.986205,0.19038
11558,0.021058,0.983153,0.189892
11559,0.020326,0.985229,0.189648
11562,0.021181,0.988158,0.188549
11563,0.022645,0.989868,0.187939
11564,0.022035,0.989623,0.18977
11567,0.021913,0.986694,0.193676
11568,0.022645,0.985351,0.193432
11569,0.02289,0.988281,0.192089
11570,0.024232,0.990356,0.190869
11577,0.023622,0.987914,0.186474
11578,0.020814,0.986694,0.187817
11579,0.021669,0.992675,0.188915
11580,0.020692,0.991577,0.189282
11582,0.020082,0.990234,0.190136
11583,0.019716,0.990478,0.191357
11584,0.019349,0.991699,0.191479
11585,0.020082,0.992553,0.189282
11587,0.021669,0.991699,0.186962
11588,0.023134,0.988036,0.186596
11589,0.023134,0.985351,0.188671
11590,0.021058,0.984984,0.190136
11592,0.018251,0.985717,0.187817
11593,0.016664,0.987182,0.187206
11597,0.016786,0.989745,0.188671
11598,0.020448,0.992187,0.188915
11599,0.021791,0.986205,0.191357
11603,0.022157,0.983886,0.193066
11604,0.022279,0.986694,0.191967
11607,0.022279,0.987914,0.188183
11608,0.021547,0.989013,0.18684
11609,0.020814,0.9906,0.189892
11610,0.020326,0.989257,0.190258
11612,0.020326,0.988281,0.191479
11613,0.021425,0.987182,0.192211
11614,0.021058,0.986816,0.190747
11615,0.02057,0.986816,0.188427
11617,0.019593,0.987304,0.187817
11618,0.017762,0.987182,0.189526
11619,0.017396,0.986571,0.190014
11620,0.018373,0.986327,0.189037
11622,0.018861,0.985961,0.188305
11623,0.018861,0.986449,0.189892
11624,0.018861,0.988891,0.191479
11625,0.019349,0.990356,0.192089
11627,0.019593,0.990234,0.192089
11628,0.019471,0.987304,0.189648
11629,0.021058,0.984862,0.18623
11630,0.022768,0.985106,0.18452
11632,0.022401,0.985229,0.186108
11633,0.021791,0.985229,0.188305
11634,0.021913,0.986083,0.187817
11635,0.022157,0.988158,0.186352
11637,0.022279,0.989135,0.187084
11638,0.021181,0.989257,0.188549
11639,0.019716,0.990234,0.190136
11640,0.020692,0.990722,0.189892
11642,0.024232,0.990112,0.188427
11643,0.025941,0.988403,0.188671
11644,0.024721,0.987182,0.188183
11645,0.023378,0.989745,0.187817
11647,0.022279,0.991088,0.190014
11648,0.022401,0.989135,0.191601
11649,0.023622,0.988891,0.191235
11650,0.023012,0.989379,0.189648
11652,0.021669,0.991821,0.18745
11653,0.021791,0.993164,0.18684
11654,0.022035,0.990478,0.189282
11655,0.021181,0.98999,0.192944
11657,0.019349,0.98999,0.194409
11658,0.018129,0.987792,0.193188
11659,0.01996,0.987304,0.191113
11660,0.021425,0.989623,0.19038
11662,0.022523,0.992675,0.190136
11663,0.023012,0.992553,0.190014
11667,0.021669,0.989868,0.189404
11668,0.019105,0.988158,0.188793
11669,0.019227,0.988158,0.18684
11670,0.020448,0.986816,0.188427
11672,0.02057,0.985351,0.189404
11673,0.018861,0.985595,0.188427
11674,0.017274,0.987182,0.188061
11675,0.018006,0.988036,0.188061
11679,0.020448,0.987792,0.187695
11680,0.021058,0.988158,0.18684
11684,0.022401,0.987182,0.187328
11685,0.020326,0.988403,0.191113
11687,0.022401,0.984496,0.190136
11688,0.023256,0.986938,0.187695
11690,0.02289,0.991088,0.187939
11692,0.023012,0.9906,0.189648
11693,0.023866,0.987548,0.188549
11695,0.023744,0.989868,0.18684
11697,0.023622,0.991577,0.187084
11698,0.022279,0.989135,0.192944
11699,0.020448,0.985595,0.19563
11700,0.019349,0.984008,0.193554
11715,0.018373,0.985229,0.190502
11717,0.02057,0.987182,0.187817
11718,0.023378,0.989379,0.185497
11719,0.024721,0.990966,0.189526
11720,0.022768,0.990966,0.189648
11722,0.021303,0.989013,0.189037
11723,0.020814,0.986816,0.190991
11724,0.018739,0.985473,0.190869
11725,0.01764,0.986571,0.189648
11727,0.018495,0.988525,0.189526
11728,0.019227,0.987548,0.18977
11730,0.018373,0.984008,0.188793
11732,0.018373,0.98474,0.18916
11733,0.020936,0.989868,0.190747
11735,0.020692,0.993042,0.18916
11737,0.022401,0.991943,0.189404
11738,0.020326,0.989745,0.189648
11739,0.018373,0.987426,0.18684
11740,0.021425,0.985106,0.18684
11744,0.022768,0.986449,0.189404
11745,0.021303,0.990356,0.191723
11747,0.022768,0.9906,0.192089
11748,0.020692,0.989135,0.190136
11749,0.01996,0.988647,0.185131
11750,0.020326,0.988647,0.185863
11752,0.019227,0.988891,0.191235
11753,0.018861,0.989623,0.193798
11754,0.019593,0.988281,0.191967
11755,0.01996,0.986449,0.18977
11757,0.019227,0.986449,0.189282
11758,0.018861,0.986205,0.189404
11759,0.02057,0.987548,0.189892
11760,0.021303,0.989135,0.190991
11762,0.018861,0.989745,0.192333
11763,0.016664,0.988158,0.192211
11764,0.016297,0.986083,0.18977
11765,0.017152,0.98706,0.187328
11767,0.019105,0.989257,0.187939
11768,0.021058,0.9906,0.189526
11769,0.020448,0.990478,0.192333
11770,0.019105,0.989623,0.192333
11772,0.020326,0.989013,0.188915
11773,0.021913,0.988769,0.188183
11774,0.020448,0.989501,0.18916
11775,0.019471,0.990722,0.189892
11777,0.020204,0.988891,0.189648
11778,0.019716,0.986205,0.189526
11779,0.019838,0.986205,0.189526
11780,0.021669,0.986327,0.188915
11782,0.022035,0.986083,0.189404
11783,0.019593,0.985473,0.190014
11784,0.01703,0.986449,0.190869
11785,0.015687,0.989745,0.191113
11789,0.015809,0.990844,0.189282
11790,0.020082,0.988403,0.190747
11792,0.018861,0.990112,0.191601
11793,0.018617,0.98999,0.189037
11794,0.018495,0.987304,0.188183
11795,0.018373,0.986694,0.190502
11822,0.01996,0.988036,0.190869
11823,0.021181,0.987548,0.189282
11824,0.019471,0.985839,0.190136
11825,0.022523,0.989623,0.18977
11827,0.021791,0.989013,0.189648
11828,0.018861,0.985595,0.188549
11829,0.018739,0.986327,0.186352
11830,0.022035,0.990844,0.18623
11832,0.023866,0.993164,0.187328
11833,0.021181,0.990844,0.188915
11834,0.018251,0.986694,0.191357
11835,0.019593,0.985106,0.190747
11837,0.022157,0.988525,0.187695
11838,0.021669,0.992065,0.186962
11839,0.022401,0.992309,0.189526
11843,0.026064,0.991333,0.190014
11844,0.024599,0.988647,0.191357
11845,0.020448,0.988281,0.189404
11847,0.01996,0.988647,0.18977
11848,0.021547,0.988281,0.190014
11849,0.022768,0.98706,0.188061
11850,0.023622,0.985839,0.187084
11852,0.024232,0.985473,0.188305
11853,0.023012,0.987304,0.189648
11854,0.01996,0.988403,0.188549
11855,0.018495,0.988281,0.187206
11857,0.019105,0.988769,0.187328
11858,0.02057,0.989257,0.187572
11859,0.021791,0.988036,0.187572
11860,0.021791,0.986938,0.188915
11862,0.023134,0.987426,0.189648
11863,0.023866,0.988769,0.189526
11864,0.022523,0.9906,0.189404
11865,0.021669,0.989868,0.18977
11867,0.022645,0.988036,0.190624
11868,0.024354,0.987182,0.190014
11869,0.022523,0.986449,0.188671
11870,0.019349,0.986694,0.189648
11872,0.021181,0.988158,0.191845
11873,0.023256,0.989868,0.192578
11874,0.021303,0.990966,0.193676
11875,0.01996,0.990234,0.194043
11877,0.020326,0.986449,0.190991
11878,0.020814,0.98413,0.187572
11879,0.021425,0.986816,0.188183
11880,0.021669,0.98999,0.190991
11882,0.021181,0.990844,0.192578
11883,0.01996,0.989013,0.191601
11884,0.019593,0.986938,0.190136
11885,0.019838,0.988036,0.190014
11887,0.020814,0.989013,0.190136
11888,0.022401,0.987792,0.18977
11889,0.021913,0.98706,0.190014
11890,0.020814,0.988158,0.189526
11892,0.021669,0.989013,0.189648
11893,0.023378,0.989501,0.191113
11894,0.0235,0.989501,0.192089
11898,0.021425,0.989745,0.191845
11899,0.018861,0.989501,0.190991
11900,0.021425,0.990112,0.189526
11902,0.022523,0.989623,0.188061
11903,0.021547,0.988769,0.186596
11904,0.020082,0.988403,0.187817
11905,0.018251,0.989013,0.189892
11907,0.016297,0.990844,0.188671
11908,0.01703,0.992065,0.186962
11909,0.018983,0.992553,0.186596
11910,0.021547,0.992919,0.186352
11912,0.022645,0.993042,0.18684
11913,0.020692,0.993042,0.187817
11914,0.016908,0.991577,0.188427
11915,0.014222,0.990478,0.188671
11917,0.016541,0.991088,0.18977
11918,0.018739,0.990234,0.191235
11919,0.017396,0.988525,0.192944
11920,0.017762,0.989013,0.193554
11922,0.018495,0.990478,0.191845
11923,0.017396,0.990966,0.189404
11924,0.018861,0.990966,0.188183
11925,0.020448,0.991088,0.188427
11927,0.01996,0.98999,0.188427
11928,0.019471,0.988769,0.187939
11929,0.018495,0.989135,0.187817
11930,0.018251,0.990722,0.189892
11932,0.018861,0.992553,0.191601
11933,0.02057,0.993042,0.190747
11934,0.021791,0.991455,0.189404
11935,0.020448,0.988158,0.188915
11937,0.017518,0.986694,0.188793
11938,0.015321,0.987304,0.18916
11939,0.016297,0.985961,0.187206
11940,0.018617,0.986816,0.186108
11942,0.020326,0.989379,0.190014
11943,0.021791,0.987304,0.192822
11944,0.02057,0.983275,0.190991
11945,0.018129,0.984008,0.188671
11947,0.018251,0.988647,0.18745
11948,0.018617,0.991333,0.188183
11949,0.016908,0.99121,0.190502
11950,0.018006,0.991943,0.190258
11952,0.022279,0.991699,0.188671
11953,0.022157,0.988403,0.18916
11954,0.019716,0.986083,0.189282
11955,0.021303,0.98706,0.189648
11957,0.023012,0.989623,0.190747
11958,0.020448,0.990844,0.191357
11959,0.019105,0.99121,0.190502
11960,0.022768,0.99121,0.189648
11962,0.025697,0.989623,0.191235
11963,0.023744,0.988158,0.192333
11964,0.022645,0.988769,0.190747
11965,0.024477,0.988891,0.188427
11967,0.024477,0.988403,0.187939
11968,0.021425,0.98999,0.189282
11969,0.019593,0.990478,0.189282
11970,0.019471,0.989501,0.189526
11972,0.019105,0.990356,0.191601
11973,0.020326,0.991577,0.191723
11974,0.021547,0.99121,0.190869
11975,0.022157,0.98999,0.189892
11977,0.022279,0.989013,0.188915
11978,0.021547,0.986938,0.187572
11979,0.019227,0.985595,0.18745
11980,0.019471,0.987792,0.188671
11982,0.022157,0.99121,0.191967
11983,0.023378,0.991333,0.192211
11984,0.021547,0.989013,0.188549
11985,0.019593,0.98706,0.185985
11987,0.020082,0.986449,0.186596
11988,0.022645,0.987304,0.187328
11989,0.026064,0.986816,0.187084
11990,0.025575,0.985473,0.188305
11992,0.021913,0.985717,0.188427
11993,0.020814,0.985839,0.188549
11994,0.021547,0.986571,0.188915
11998,0.021913,0.988891,0.189404
11999,0.020326,0.985717,0.188671
12000,0.019593,0.982543,0.189648
12004,0.018617,0.984008,0.1927
12005,0.021791,0.988403,0.190624
12007,0.023134,0.987182,0.187817
12008,0.02289,0.985473,0.188671
12009,0.021425,0.984862,0.191113
12010,0.020814,0.984984,0.191723
12012,0.021058,0.98767,0.190747
12013,0.022035,0.989745,0.190502
12014,0.023256,0.990478,0.191601
12017,0.022157,0.991333,0.192456
12018,0.021058,0.991333,0.191723
12019,0.020448,0.98767,0.187572
12020,0.021303,0.987304,0.184887
12022,0.022768,0.988769,0.188671
12023,0.022401,0.989501,0.191113
12024,0.021547,0.989257,0.189404
12025,0.021425,0.986938,0.188793
12027,0.020814,0.984008,0.190258
12028,0.020448,0.985106,0.191479
12029,0.019105,0.987792,0.192456
12030,0.018129,0.987792,0.191113
12032,0.018983,0.987914,0.186596
12033,0.019105,0.988891,0.18391
12034,0.01996,0.989135,0.185619
12035,0.020692,0.987426,0.188793
12037,0.021181,0.984618,0.189282
12038,0.022157,0.984008,0.188427
12039,0.023134,0.986083,0.188427
12040,0.02411,0.987548,0.18916
12042,0.024477,0.988158,0.191357
12043,0.022401,0.988647,0.19392
12044,0.019838,0.989257,0.194043
12045,0.020448,0.989013,0.192944
12047,0.022768,0.98767,0.191967
12048,0.024721,0.989135,0.191113
12049,0.025575,0.9906,0.190624
12050,0.024843,0.988036,0.19038
12052,0.023988,0.986083,0.189282
12053,0.02289,0.98474,0.188305
12054,0.021425,0.984496,0.189648
12055,0.021791,0.986694,0.191845
12057,0.022523,0.989013,0.190747
12058,0.021303,0.990844,0.189526
12059,0.020692,0.990478,0.191113
12060,0.020448,0.989257,0.191479
12062,0.020326,0.988403,0.190502
12063,0.021669,0.987182,0.191479
12064,0.022523,0.987548,0.193432
12065,0.022157,0.988647,0.193066
12067,0.020204,0.988891,0.188915
12068,0.017884,0.988158,0.184032
12069,0.01764,0.98767,0.183178
12070,0.018006,0.988891,0.18623
12072,0.018373,0.991333,0.188427
12073,0.019838,0.992797,0.188305
12074,0.021669,0.992553,0.188915
12075,0.021181,0.991333,0.18977
12077,0.018861,0.988403,0.191235
12078,0.018373,0.986938,0.192456
12079,0.018861,0.987182,0.190747
12080,0.018251,0.986449,0.188671
12082,0.018617,0.985961,0.18684
12083,0.018373,0.986938,0.185741
12084,0.018495,0.988036,0.18684
12085,0.020326,0.987914,0.188793
12087,0.021669,0.987426,0.189282
12088,0.022523,0.987304,0.188427
12089,0.022645,0.986938,0.187817
12090,0.022401,0.984984,0.187695
12092,0.022035,0.981933,0.18977
12093,0.021425,0.98059,0.190624
12094,0.021913,0.984618,0.190991
12095,0.022768,0.990478,0.190136
12110,0.0235,0.992431,0.188061
12112,0.022035,0.989379,0.190624
12113,0.01996,0.989257,0.189282
12114,0.019227,0.988525,0.190014
12115,0.019471,0.988403,0.190014
12117,0.020326,0.988281,0.188061
12118,0.01996,0.988769,0.187695
